company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
25,company-25,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,3,0.16409699502398967,0.583500942594365,0.41940394757037536,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
25,company-25,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,4,0.2273864748912925,0.6109861291125018,0.38359965422120934,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
25,company-25,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,5,0.2810357238461558,0.6334220723276389,0.3523863484814831,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9664687914563752,322300955729383.7,-9342386958834368,-0.966651695473404,1,0.02417306891449178,0.009617806819610553,-0.014555262094881227,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9664687914563752,322300955729383.7,-9342386958834368,-0.966651695473404,2,0.10995738348073414,0.06864032894105421,-0.04131705453967993,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9664687914563752,322300955729383.7,-9342386958834368,-0.966651695473404,3,0.1939555156142715,0.14116945740775133,-0.05278605820652016,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9664687914563752,322300955729383.7,-9342386958834368,-0.966651695473404,4,0.26499323427495813,0.20858619673968848,-0.056407037535269655,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9664687914563752,322300955729383.7,-9342386958834368,-0.966651695473404,5,0.3246797124716738,0.2680867683465946,-0.0565929441250792,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,590374163405176400,790405462247108500,200031298841932030,0.3388212276909037,1,0.02417306891449178,0.009617806819610553,-0.014555262094881227,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,590374163405176400,790405462247108500,200031298841932030,0.3388212276909037,2,0.10995738348073414,0.06864032894105421,-0.04131705453967993,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,590374163405176400,790405462247108500,200031298841932030,0.3388212276909037,3,0.1939555156142715,0.14116945740775133,-0.05278605820652016,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,590374163405176400,790405462247108500,200031298841932030,0.3388212276909037,4,0.26499323427495813,0.20858619673968848,-0.056407037535269655,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
26,company-26,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,590374163405176400,790405462247108500,200031298841932030,0.3388212276909037,5,0.3246797124716738,0.2680867683465946,-0.0565929441250792,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,52959987611026720,1737844831900143,-51222142779126576,-0.9671857016911706,1,0.004004351731417999,0.0017450952010646947,-0.002259256530353304,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,52959987611026720,1737844831900143,-51222142779126576,-0.9671857016911706,2,0.04226003814212409,0.02772113333415993,-0.01453890480796416,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,52959987611026720,1737844831900143,-51222142779126576,-0.9671857016911706,3,0.0992182186424384,0.07472998547076537,-0.024488233171673035,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,52959987611026720,1737844831900143,-51222142779126576,-0.9671857016911706,4,0.15680837765897315,0.12667258367601753,-0.030135793982955628,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,52959987611026720,1737844831900143,-51222142779126576,-0.9671857016911706,5,0.21000192777671023,0.17701405415578098,-0.03298787362092925,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,832027634214056800,1051533033863167700,219505399649110900,0.26381984278257575,1,0.004004351731417999,0.0017450952010646947,-0.002259256530353304,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,832027634214056800,1051533033863167700,219505399649110900,0.26381984278257575,2,0.04226003814212409,0.02772113333415993,-0.01453890480796416,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,832027634214056800,1051533033863167700,219505399649110900,0.26381984278257575,3,0.0992182186424384,0.07472998547076537,-0.024488233171673035,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,832027634214056800,1051533033863167700,219505399649110900,0.26381984278257575,4,0.15680837765897315,0.12667258367601753,-0.030135793982955628,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,832027634214056800,1051533033863167700,219505399649110900,0.26381984278257575,5,0.21000192777671023,0.17701405415578098,-0.03298787362092925,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3447934515144964,755226014184924.5,-2692708500960039.5,-0.7809627732581308,1,0.023529750230979474,0.01723569213312548,-0.006294058097853994,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3447934515144964,755226014184924.5,-2692708500960039.5,-0.7809627732581308,2,0.10475213494399982,0.08915616677870519,-0.015595968165294627,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3447934515144964,755226014184924.5,-2692708500960039.5,-0.7809627732581308,3,0.18331334196805082,0.16424897810273953,-0.019064363865311296,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3447934515144964,755226014184924.5,-2692708500960039.5,-0.7809627732581308,4,0.24941123970951096,0.22943205789028343,-0.01997918181922753,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3447934515144964,755226014184924.5,-2692708500960039.5,-0.7809627732581308,5,0.3048272795501443,0.28496816976050776,-0.019859109789636564,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,178574015741585920,178574015741585860,-64,-3.3306690738754696e-16,1,0.023529750230979474,0.01723569213312548,-0.006294058097853994,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,178574015741585920,178574015741585860,-64,-3.3306690738754696e-16,2,0.10475213494399982,0.08915616677870519,-0.015595968165294627,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,178574015741585920,178574015741585860,-64,-3.3306690738754696e-16,3,0.18331334196805082,0.16424897810273953,-0.019064363865311296,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,178574015741585920,178574015741585860,-64,-3.3306690738754696e-16,4,0.24941123970951096,0.22943205789028343,-0.01997918181922753,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,178574015741585920,178574015741585860,-64,-3.3306690738754696e-16,5,0.3048272795501443,0.28496816976050776,-0.019859109789636564,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,524547218797008600,597840076886003200,73292858088994620,0.1397259492807601,1,0.023529750230979474,0.01723569213312548,-0.006294058097853994,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,524547218797008600,597840076886003200,73292858088994620,0.1397259492807601,2,0.10475213494399982,0.08915616677870519,-0.015595968165294627,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,524547218797008600,597840076886003200,73292858088994620,0.1397259492807601,3,0.18331334196805082,0.16424897810273953,-0.019064363865311296,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,524547218797008600,597840076886003200,73292858088994620,0.1397259492807601,4,0.24941123970951096,0.22943205789028343,-0.01997918181922753,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
28,company-28,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,524547218797008600,597840076886003200,73292858088994620,0.1397259492807601,5,0.3048272795501443,0.28496816976050776,-0.019859109789636564,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
29,company-29,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91681277250564830,91681277250564830,0,0,1,0.02768942827635479,0.02768942827635479,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
29,company-29,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91681277250564830,91681277250564830,0,0,2,0.11445447526465591,0.11445447526465591,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
29,company-29,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91681277250564830,91681277250564830,0,0,3,0.19527112844785244,0.19527112844785244,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
29,company-29,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91681277250564830,91681277250564830,0,0,4,0.2622494580975442,0.2622494580975442,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
29,company-29,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91681277250564830,91681277250564830,0,0,5,0.31797184121812117,0.31797184121812117,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1857415735341.1978,539761359671.15247,-1317654375670.0454,-0.7094019667212514,1,0.026788091159916316,0.2491644920146875,0.22237640085477117,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1857415735341.1978,539761359671.15247,-1317654375670.0454,-0.7094019667212514,2,0.1124330526426397,0.37160855430839723,0.25917550166575754,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1857415735341.1978,539761359671.15247,-1317654375670.0454,-0.7094019667212514,3,0.19282894720811572,0.44273999506456674,0.24991104785645102,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1857415735341.1978,539761359671.15247,-1317654375670.0454,-0.7094019667212514,4,0.25966519816751155,0.492893279838726,0.23322808167121445,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1857415735341.1978,539761359671.15247,-1317654375670.0454,-0.7094019667212514,5,0.3153573267704437,0.5317596207951263,0.21640229402468258,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,19546377961428696,27764497234555236,8218119273126540,0.42044205270887214,1,0.026788091159916316,0.13319485648075258,0.10640676532083626,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,19546377961428696,27764497234555236,8218119273126540,0.42044205270887214,2,0.11243305264263959,0.2628159174240283,0.15038286478138874,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,19546377961428696,27764497234555236,8218119273126540,0.42044205270887214,3,0.19282894720811572,0.3465079532254439,0.1536790060173282,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,19546377961428696,27764497234555236,8218119273126540,0.42044205270887214,4,0.25966519816751155,0.4071192137358819,0.14745401556837034,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,19546377961428696,27764497234555236,8218119273126540,0.42044205270887214,5,0.3153573267704437,0.4544095283500851,0.13905220157964138,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69519818048022776,74900070242552208,5380252194529432,0.07739163227977475,1,0.026788091159916316,0.13319485648075258,0.10640676532083626,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69519818048022776,74900070242552208,5380252194529432,0.07739163227977475,2,0.11243305264263959,0.2628159174240283,0.15038286478138874,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69519818048022776,74900070242552208,5380252194529432,0.07739163227977475,3,0.19282894720811572,0.3465079532254439,0.1536790060173282,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69519818048022776,74900070242552208,5380252194529432,0.07739163227977475,4,0.25966519816751155,0.4071192137358819,0.14745401556837034,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69519818048022776,74900070242552208,5380252194529432,0.07739163227977475,5,0.3153573267704437,0.4544095283500851,0.13905220157964138,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,129052460006188670,3664110867092913.5,-125388349139095760,-0.9716075860396833,1,0.026788091159916316,0.13319485648075258,0.10640676532083626,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,129052460006188670,3664110867092913.5,-125388349139095760,-0.9716075860396833,2,0.11243305264263959,0.2628159174240283,0.15038286478138874,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,129052460006188670,3664110867092913.5,-125388349139095760,-0.9716075860396833,3,0.19282894720811572,0.3465079532254439,0.1536790060173282,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,129052460006188670,3664110867092913.5,-125388349139095760,-0.9716075860396833,4,0.25966519816751155,0.4071192137358819,0.14745401556837034,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
30,company-30,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,129052460006188670,3664110867092913.5,-125388349139095760,-0.9716075860396833,5,0.3153573267704437,0.4544095283500851,0.13905220157964138,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2785110011847.53,68205054495.846054,-2716904957351.6836,-0.9755108221198768,1,0.02611685899158156,0.5481140406170594,0.5219971816254778,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2785110011847.53,68205054495.846054,-2716904957351.6836,-0.9755108221198768,2,0.11105294732847337,0.5937405194072201,0.4826875720787467,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2785110011847.53,68205054495.846054,-2716904957351.6836,-0.9755108221198768,3,0.19131923757228986,0.6245713257210859,0.433252088148796,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2785110011847.53,68205054495.846054,-2716904957351.6836,-0.9755108221198768,4,0.2582279224363253,0.6488553288485062,0.39062740641218086,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2785110011847.53,68205054495.846054,-2716904957351.6836,-0.9755108221198768,5,0.3140568435669575,0.6692400841965721,0.3551832406296146,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,223513144227891040,223513144227891040,0,0,1,0.02611685899158156,0.02611685899158156,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,223513144227891040,223513144227891040,0,0,2,0.11105294732847337,0.11105294732847337,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,223513144227891040,223513144227891040,0,0,3,0.19131923757228986,0.19131923757228986,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,223513144227891040,223513144227891040,0,0,4,0.2582279224363253,0.2582279224363253,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
31,company-31,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,223513144227891040,223513144227891040,0,0,5,0.3140568435669575,0.3140568435669575,0,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,112109759665628660,6779871071883696,-105329888593744960,-0.9395247024692149,1,0.023472202885943094,0.4934164129142484,0.46994421002830533,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,112109759665628660,6779871071883696,-105329888593744960,-0.9395247024692149,2,0.10506813643080382,0.5556780322250165,0.45060989579421273,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,112109759665628660,6779871071883696,-105329888593744960,-0.9395247024692149,3,0.18422735805879709,0.5941294268608313,0.40990206880203417,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
